0,2.05326,0.218626,8.1,4.1
0,2.152,0.184368,8.1,4.3
0,2.24553,0.157844,8.1,4.5
0,2.33281,0.138067,8.1,4.7
0,2.41287,0.123958,8.1,4.9
0,2.4848,0.114397,8.1,5.1
0,2.54783,0.108271,8.1,5.3
0,2.60131,0.104518,8.1,5.5
0,2.64473,0.102174,8.1,5.7
0,2.67778,0.100404,8.1,5.9
0,2.70033,0.0985286,8.1,6.1
0,2.71248,0.0960407,8.1,6.3
0,2.71453,0.0926108,8.1,6.5
0,2.70702,0.0880827,8.1,6.7
0,2.69071,0.0824598,8.1,6.9
0,2.66657,0.0758828,8.1,7.1
0,2.63579,0.0686026,8.1,7.3
0,2.59975,0.0609484,8.1,7.5
0,2.55999,0.0532944,8.1,7.7
0,2.51819,0.0460273,8.1,7.9
0,2.05299,0.226274,8.3,4.1
9.31049,2.15101,0.190439,8.3,4.3
4.77142,2.24381,0.162483,8.3,4.5
4.96711,2.33037,0.141439,8.3,4.7
5.14817,2.4097,0.126239,8.3,4.9
5.31256,2.48093,0.115765,8.3,5.1
5.45845,2.54326,0.108897,8.3,5.3
5.58429,2.59604,0.104564,8.3,5.5
5.68882,2.63878,0.101779,8.3,5.7
5.77114,2.67115,0.099684,8.3,5.9
5.83076,2.69303,0.0975733,8.3,6.1
5.86763,2.70447,0.0949128,8.3,6.3
5.88216,2.70577,0.0913478,8.3,6.5
5.87524,2.69745,0.0867002,8.3,6.7
5.84825,2.68024,0.0809564,8.3,6.9
5.80303,2.65508,0.0742464,8.3,7.1
5.74192,2.62312,0.0668163,8.3,7.3
5.66766,2.58572,0.0589973,8.3,7.5
5.58339,2.54436,0.0511713,8.3,7.7
5.49256,2.50071,0.0437374,8.3,7.9
0,2.04946,0.235529,8.5,4.1
9.4814,2.14652,0.197996,8.5,4.3
4.76456,2.23836,0.168482,8.5,4.5
4.95841,2.32395,0.146039,8.5,4.7
5.13764,2.40233,0.129617,8.5,4.9
5.30023,2.47263,0.118102,8.5,5.1
5.44437,2.53407,0.110374,8.5,5.3
5.56849,2.58598,0.105347,8.5,5.5
5.67135,2.62789,0.102021,8.5,5.7
5.75204,2.65945,0.0995138,8.5,5.9
5.81005,2.68052,0.0970957,8.5,6.1
5.8453,2.69117,0.0942065,8.5,6.3
5.85817,2.69166,0.0904666,8.5,6.5
5.8495,2.68248,0.0856759,8.5,6.7
5.82062,2.66435,0.0798028,8.5,6.9
5.77332,2.63817,0.0729647,8.5,7.1
5.70984,2.60507,0.0654014,8.5,7.3
5.63287,2.56634,0.0574433,8.5,7.5
5.54545,2.52346,0.0494773,8.5,7.7
5.45096,2.47803,0.0419118,8.5,7.9
0,2.04267,0.246932,8.7,4.1
9.68725,2.13853,0.207575,8.7,4.3
4.74984,2.22917,0.176363,8.7,4.5
4.94134,2.31358,0.152377,8.7,4.7
5.11826,2.3908,0.134584,8.7,4.9
5.27859,2.45998,0.121882,8.7,5.1
5.42055,2.52034,0.113148,8.7,5.3
5.54256,2.57123,0.107293,8.7,5.5
5.6434,2.61215,0.1033,8.7,5.7
5.72215,2.64277,0.10027,8.7,5.9
5.77829,2.66295,0.0974505,8.7,6.1
5.81172,2.67272,0.0942559,8.7,6.3
5.82278,2.67235,0.0902831,8.7,6.5
5.81226,2.6623,0.0853096,8.7,6.7
5.78145,2.64325,0.0792853,8.7,6.9
5.73206,2.61608,0.0723136,8.7,7.1
5.66628,2.58187,0.0646255,8.7,7.3
5.5867,2.5419,0.0565478,8.7,7.5
5.49628,2.49758,0.048469,8.7,7.7
5.39832,2.45048,0.0408032,8.7,7.9
0,2.03263,0.261034,8.9,4.1
9.94079,2.12707,0.219721,8.9,4.3
4.7273,2.2163,0.186665,8.9,4.5
4.91599,2.29931,0.160978,8.9,4.7
5.09014,2.37519,0.141648,8.9,4.9
5.24779,2.44307,0.127589,8.9,5.1
5.38716,2.50218,0.117683,8.9,5.3
5.50672,2.55189,0.110837,8.9,5.5
5.60523,2.59171,0.106027,8.9,5.7
5.68177,2.6213,0.102337,8.9,5.9
5.73583,2.6405,0.0989944,8.9,6.1
5.76726,2.64935,0.0953925,8.9,6.3
5.77639,2.64809,0.0911051,8.9,6.5
5.76398,2.63716,0.085888,8.9,6.7
5.73123,2.61721,0.079672,8.9,6.9
5.67981,2.5891,0.0725449,8.9,7.1
5.61184,2.55386,0.0647266,8.9,7.3
5.5298,2.51274,0.0565376,8.9,7.5
5.43659,2.4671,0.0483639,8.9,7.7
5.3354,2.41846,0.0406215,8.9,7.9
0,2.0194,0.27838,9.1,4.1
10.2549,2.11221,0.234977,9.1,4.3
9.56517,2.19982,0.199923,9.1,4.5
4.88251,2.28127,0.172364,9.1,4.7
5.05348,2.35562,0.151315,9.1,4.9
5.20806,2.42203,0.135709,9.1,5.1
5.3445,2.47976,0.124438,9.1,5.3
5.46129,2.52817,0.116414,9.1,5.5
5.55719,2.56678,0.110606,9.1,5.7
5.63131,2.59525,0.106088,9.1,5.9
5.6831,2.61342,0.102071,9.1,6.1
5.71242,2.62131,0.0979295,9.1,6.3
5.71956,2.61915,0.0932169,9.1,6.5
5.70523,2.60736,0.0876685,9.1,6.7
5.67059,2.58656,0.0811956,9.1,6.9
5.61725,2.55757,0.0738695,9.1,7.1
5.54723,2.52141,0.0658968,9.1,7.3
5.46295,2.47925,0.0575882,9.1,7.5
5.36721,2.43244,0.049324,9.1,7.7
5.26309,2.38243,0.0415171,9.1,7.9
0,2.00305,0.299489,9.3,4.1
10.6422,2.09405,0.253864,9.3,4.3
9.89929,2.17987,0.216654,9.3,4.5
4.84115,2.25957,0.187042,9.3,4.7
5.00857,2.33224,0.164076,9.3,4.9
5.15974,2.39705,0.146711,9.3,5.1
5.29294,2.45328,0.13386,9.3,5.3
5.40668,2.50029,0.124439,9.3,5.5
5.49976,2.53761,0.117421,9.3,5.7
5.57127,2.5649,0.111873,9.3,5.9
5.62067,2.582,0.106995,9.3,6.1
5.6478,2.58892,0.102148,9.3,6.3
5.65293,2.58588,0.0968663,9.3,6.5
5.63672,2.57326,0.0908666,9.3,6.7
5.60028,2.55168,0.0840418,9.3,6.9
5.54516,2.52192,0.0764459,9.3,7.1
5.47331,2.48494,0.0682702,9.3,7.3
5.38705,2.4419,0.0598129,9.3,7.5
5.28908,2.39407,0.0514443,9.3,7.7
5.18241,2.34288,0.0435701,9.3,7.9
0,1.98368,0.324841,9.5,4.1
11.1146,2.07271,0.276868,9.5,4.3
10.3148,2.15659,0.237339,9.5,4.5
9.69055,2.2344,0.205485,9.5,4.7
4.95576,2.30526,0.180388,9.5,4.9
5.10323,2.36836,0.161035,9.5,5.1
5.23294,2.42298,0.14636,9.5,5.3
5.34342,2.46852,0.135296,9.5,5.5
5.4335,2.50449,0.126822,9.5,5.7
5.50227,2.53056,0.120007,9.5,5.9
5.5492,2.54658,0.114046,9.5,6.1
5.57412,2.55255,0.108288,9.5,6.3
5.57727,2.54866,0.102255,9.5,6.5
5.55926,2.53529,0.0956483,9.5,6.7
5.52118,2.51301,0.0883422,9.5,6.9
5.46448,2.48259,0.0803738,9.5,7.1
5.39103,2.44494,0.0719178,9.5,7.3
5.3031,2.40117,0.0632572,9.5,7.5
5.20328,2.35252,0.0547487,9.5,7.7
5.09445,2.30036,0.0467861,9.5,7.9
0,1.96144,0.354866,9.7,4.1
11.6831,2.04835,0.30442,9.7,4.3
10.8228,2.13017,0.262413,9.7,4.5
10.1389,2.20597,0.228119,9.7,4.7
9.61025,2.27492,0.200665,9.7,4.9
5.03904,2.33622,0.179074,9.7,5.1
5.16506,2.38917,0.162308,9.7,5.3
5.27212,2.43317,0.149324,9.7,5.5
5.35907,2.46776,0.139116,9.7,5.7
5.42504,2.49261,0.13076,9.7,5.9
5.46948,2.50756,0.123454,9.7,6.1
5.49221,2.51261,0.116542,9.7,6.3
5.49345,2.50793,0.109537,9.7,6.5
5.47378,2.49389,0.102127,9.7,6.7
5.43423,2.47103,0.0941723,9.7,6.9
5.37619,2.44007,0.0856936,9.7,7.1
5.30147,2.40191,0.076848,9.7,7.3
5.21221,2.3576,0.0679011,9.7,7.5
5.11093,2.30834,0.0591926,9.7,7.7
5.0004,2.25544,0.0511,9.7,7.9
0,1.9365,0.389923,9.9,4.1
12.3575,2.02118,0.336889,9.9,4.3
11.433,2.10082,0.292242,9.9,4.5
10.685,2.17453,0.255308,9.9,4.7
10.0935,2.24149,0.225261,9.9,4.9
9.63548,2.30092,0.201164,9.9,5.1
5.08993,2.35215,0.182019,9.9,5.3
5.19347,2.3946,0.166811,9.9,5.5
5.27723,2.4278,0.154558,9.9,5.7
5.34037,2.45144,0.144353,9.9,5.9
5.38234,2.46536,0.135401,9.9,6.1
5.40297,2.46954,0.127051,9.9,6.3
5.40243,2.46416,0.118812,9.9,6.5
5.38128,2.44955,0.110363,9.9,6.7
5.3405,2.42624,0.101555,9.9,6.9
5.28141,2.39491,0.0923918,9.9,7.1
5.20574,2.35641,0.0830135,9.9,7.3
5.11556,2.31176,0.0736668,9.9,7.5
5.01326,2.26211,0.0646718,9.9,7.7
4.90153,2.20872,0.0563852,9.9,7.9
0,1.90903,0.430289,10.1,4.1
13.1456,1.9914,0.374562,10.1,4.3
12.1537,2.06879,0.327121,10.1,4.5
11.3372,2.14035,0.287344,10.1,4.7
10.6775,2.20527,0.254458,10.1,4.9
10.1527,2.2628,0.227577,10.1,5.1
9.73904,2.3123,0.205745,10.1,5.3
5.10824,2.35318,0.187986,10.1,5.5
5.18881,2.38501,0.17335,10.1,5.7
5.24915,2.40749,0.160954,10.1,5.9
5.28874,2.42043,0.150021,10.1,6.1
5.30738,2.42383,0.139911,10.1,6.3
5.30524,2.41785,0.130137,10.1,6.5
5.28284,2.4028,0.120376,10.1,6.7
5.2411,2.37918,0.11047,10.1,6.9
5.18129,2.34764,0.100411,10.1,7.1
5.10505,2.30901,0.0903224,10.1,7.3
5.01437,2.26423,0.0804319,10.1,7.5
4.91154,2.21443,0.0710367,10.1,7.7
4.79913,2.1608,0.0624697,10.1,7.9
0,1.87927,0.476154,10.3,4.1
14.0537,1.95926,0.417641,10.3,4.3
12.9912,2.03436,0.367256,10.3,4.5
12.102,2.10372,0.324437,10.3,4.7
11.3687,2.16658,0.288466,10.3,4.9
10.7708,2.22222,0.258511,10.3,5.1
10.2858,2.26998,0.233671,10.3,5.3
9.89032,2.30933,0.213015,10.3,5.5
5.09468,2.33984,0.195633,10.3,5.7
5.15232,2.36121,0.180677,10.3,5.9
5.18966,2.37326,0.167398,10.3,6.1
5.20649,2.37598,0.155174,10.3,6.3
5.20297,2.36952,0.143528,10.3,6.5
5.17958,2.35417,0.132145,10.3,6.7
5.1372,2.33041,0.120862,10.3,6.9
5.07704,2.29885,0.109662,10.3,7.1
5.00065,2.26028,0.0986542,10.3,7.3
4.90992,2.21562,0.0880463,10.3,7.5
4.80706,2.1659,0.0781114,10.3,7.7
4.69452,2.11231,0.0691553,10.3,7.9
0,1.84744,0.527606,10.5,4.1
15.0856,1.92503,0.466228,10.5,4.3
13.9497,1.99781,0.412762,10.5,4.5
12.9838,2.06498,0.366706,10.5,4.7
12.1717,2.12579,0.327405,10.5,4.9
11.4945,2.17953,0.294088,10.5,5.1
10.931,2.22561,0.26591,10.5,5.3
10.459,2.26348,0.241999,10.5,5.5
10.0567,2.29273,0.221493,10.5,5.7
5.05087,2.31307,0.203589,10.5,5.9
5.08613,2.32434,0.187574,10.5,6.1
5.10138,2.3265,0.172854,10.5,6.3
5.09674,2.3197,0.158974,10.5,6.5
5.07268,2.30421,0.145628,10.5,6.7
5.03001,2.28049,0.132658,10.5,6.9
4.96988,2.24911,0.120042,10.5,7.1
4.89377,2.21082,0.107877,10.5,7.3
4.80349,2.1665,0.0963514,10.5,7.5
4.70113,2.11713,0.0857133,10.5,7.7
4.58902,2.06384,0.0762389,10.5,7.9
0,1.81381,0.58463,10.7,4.1
16.2429,1.88899,0.520324,10.7,4.3
15.0313,1.95946,0.463655,10.7,4.5
13.9849,2.02445,0.414181,10.7,4.7
13.0891,2.08324,0.371313,10.7,4.9
12.3263,2.13515,0.334347,10.7,5.1
11.6772,2.17959,0.302505,10.7,5.3
11.1209,2.21606,0.274977,10.7,5.5
10.6368,2.24415,0.250962,10.7,5.7
10.2054,2.26357,0.229711,10.7,5.9
9.80888,2.27417,0.210556,10.7,6.1
4.99316,2.27591,0.192941,10.7,6.3
4.9877,2.26893,0.176442,10.7,6.5
4.96331,2.25348,0.160772,10.7,6.7
4.92072,2.22998,0.145782,10.7,6.9
4.86105,2.19898,0.131451,10.7,7.1
4.78569,2.1612,0.117867,10.7,7.3
4.69635,2.11746,0.1052,10.7,7.5
4.59502,2.0687,0.0936744,10.7,7.7
4.48393,2.01599,0.0835341,10.7,7.9
0,1.77863,0.647104,10.9,4.1
17.5249,1.85143,0.579829,10.9,4.3
16.2357,1.91963,0.519852,10.9,4.5
15.1054,1.98249,0.466796,10.9,4.7
14.1212,2.03931,0.42014,10.9,4.9
13.2672,2.08946,0.379252,10.9,5.1
12.5254,2.13236,0.343428,10.9,5.3
11.8769,2.16752,0.311929,10.9,5.5
11.3027,2.19455,0.284023,10.9,5.7
10.7845,2.21318,0.259023,10.9,5.9
10.306,2.22325,0.23632,10.9,6.1
9.85317,2.22473,0.215405,10.9,6.3
4.877,2.21773,0.195892,10.9,6.5
4.85263,2.2025,0.177523,10.9,6.7
4.81054,2.17942,0.160165,10.9,6.9
4.75176,2.14903,0.143804,10.9,7.1
4.67761,2.11198,0.128522,10.9,7.3
4.58972,2.06906,0.114474,10.9,7.5
4.48997,2.02117,0.10186,10.9,7.7
4.38047,1.96931,0.0908917,10.9,7.9
0,1.74219,0.714802,11.1,4.1
18.9283,1.81265,0.644538,11.1,4.3
17.5601,1.87864,0.581173,11.1,4.5
16.3434,1.93944,0.524393,11.1,4.7
15.2666,1.99438,0.473751,11.1,4.9
14.3159,2.04286,0.42869,11.1,5.1
13.4751,2.08431,0.388585,11.1,5.3
12.7269,2.11829,0.352777,11.1,5.5
12.0543,2.1444,0.320612,11.1,5.7
11.4406,2.16238,0.291476,11.1,5.9
10.871,2.17207,0.264824,11.1,6.1
10.3328,2.17346,0.240208,11.1,6.3
9.8164,2.16662,0.217288,11.1,6.5
4.74179,2.15179,0.195842,11.1,6.7
4.70061,2.12934,0.175763,11.1,6.9
4.64318,2.09976,0.157049,11.1,7.1
4.57073,2.06367,0.13978,11.1,7.3
4.48479,2.02182,0.124101,11.1,7.5
4.38716,1.97505,0.110186,11.1,7.7
4.27982,1.92431,0.0982157,11.1,7.9
0,1.70476,0.787396,11.3,4.1
20.4476,1.77295,0.71415,11.3,4.3
18.9998,1.83681,0.647343,11.3,4.5
17.6943,1.89564,0.586729,11.3,4.7
16.5217,1.94881,0.531931,11.3,4.9
15.4695,1.99573,0.482476,11.3,5.1
14.5237,2.03587,0.437822,11.3,5.3
13.6691,2.06879,0.397396,11.3,5.5
12.8904,2.09412,0.360631,11.3,5.7
12.1729,2.11161,0.326992,11.3,5.9
11.5035,2.1211,0.296013,11.3,6.1
10.8712,2.12256,0.26731,11.3,6.3
10.2676,2.11607,0.240602,11.3,6.5
9.68695,2.10184,0.215712,11.3,6.7
4.59203,2.08023,0.192564,11.3,6.9
4.5364,2.05167,0.171174,11.3,7.1
4.46613,2.01678,0.151629,11.3,7.3
4.38266,1.97622,0.134062,11.3,7.5
4.28767,1.93082,0.118629,11.3,7.7
4.18305,1.88145,0.105476,11.3,7.9
0,1.66661,0.864471,11.5,4.1
22.0751,1.73263,0.788276,11.5,4.3
20.5475,1.79445,0.718007,11.5,4.5
19.1521,1.85143,0.65348,11.5,4.7
17.8808,1.90295,0.594396,11.5,4.9
16.7234,1.94844,0.540363,11.5,5.1
15.6676,1.98741,0.49093,11.5,5.3
14.7005,2.01943,0.445617,11.5,5.5
13.8088,2.04414,0.403946,11.5,5.7
12.98,2.0613,0.365476,11.5,5.9
12.2029,2.07076,0.329821,11.5,6.1
11.4682,2.07248,0.296677,11.5,6.3
10.7691,2.06653,0.265825,11.5,6.5
10.1012,2.0531,0.237143,11.5,6.7
9.46254,2.03252,0.210594,11.5,6.9
4.43244,2.00521,0.186218,11.5,7.1
4.36482,1.97172,0.164113,11.5,7.3
4.28431,1.9327,0.144406,11.5,7.5
4.19248,1.88889,0.127235,11.5,7.7
4.09111,1.84114,0.112714,11.5,7.9
0,1.62801,0.945526,11.7,4.1
23.8009,1.69197,0.866448,11.7,4.3
22.1944,1.75188,0.792729,11.7,4.5
20.7085,1.80713,0.724253,11.7,4.7
19.337,1.85713,0.660795,11.7,4.9
18.0713,1.90135,0.60205,11.7,5.1
16.9017,1.9393,0.547657,11.7,5.3
15.817,1.97058,0.497234,11.7,5.5
14.8066,1.99484,0.450403,11.7,5.7
13.8599,2.01185,0.406818,11.7,5.9
12.9681,2.02145,0.366185,11.7,6.1
12.1237,2.02361,0.328283,11.7,6.3
11.3216,2.01839,0.292968,11.7,6.5
10.5589,2.00596,0.260177,11.7,6.7
9.83481,1.98662,0.22992,11.7,6.9
9.15074,1.96075,0.202268,11.7,7.1
4.2677,1.92888,0.177333,11.7,7.3
4.19062,1.8916,0.155243,11.7,7.5
4.10243,1.84962,0.136119,11.7,7.7
4.00482,1.80371,0.120047,11.7,7.9
0,1.58921,1.03,11.9,4.1
25.6136,1.65123,0.948132,11.9,4.3
23.9297,1.70937,0.871018,11.9,4.5
22.3538,1.76304,0.7986,11.9,4.7
20.8814,1.81167,0.73073,11.9,4.9
19.5059,1.85477,0.667188,11.9,5.1
18.2195,1.89187,0.607711,11.9,5.3
17.0137,1.92257,0.552015,11.9,5.5
15.8799,1.94656,0.499827,11.9,5.7
14.8102,1.96359,0.4509,11.9,5.9
13.7977,1.97353,0.405042,11.9,6.1
12.8373,1.97632,0.362118,11.9,6.3
11.9258,1.97201,0.322066,11.9,6.5
11.0618,1.96076,0.28489,11.9,6.7
10.2459,1.94285,0.250652,11.9,6.9
9.48028,1.91862,0.219462,11.9,7.1
4.17551,1.88856,0.19145,11.9,7.3
4.10231,1.85323,0.166749,11.9,7.5
4.01824,1.81327,0.145467,11.9,7.7
3.92484,1.76942,0.127663,11.9,7.9
